20181221 024300;10579.410000;10579.910000;10576.410000;10577.410000;0
20181221 024400;10577.410000;10578.210000;10575.210000;10577.710000;0
20181221 024500;10577.910000;10581.210000;10577.410000;10580.910000;0
20181221 024600;10581.210000;10581.410000;10578.710000;10578.710000;0
20181221 024700;10578.710000;10579.710000;10577.210000;10579.710000;0
20181221 024800;10579.910000;10582.410000;10578.910000;10579.710000;0
20181221 024900;10579.710000;10579.910000;10578.210000;10578.910000;0
20181221 025000;10578.910000;10578.910000;10578.410000;10578.410000;0
20181221 025100;10578.410000;10578.410000;10574.410000;10574.910000;0
20181221 025200;10575.210000;10579.910000;10575.210000;10579.910000;0
20181221 025300;10579.910000;10582.210000;10578.710000;10580.410000;0
20181221 025400;10580.410000;10581.410000;10578.910000;10579.410000;0
20181221 025500;10579.710000;10581.210000;10579.410000;10579.910000;0
20181221 025600;10579.910000;10581.710000;10577.910000;10580.710000;0
20181221 025700;10580.710000;10584.710000;10579.410000;10583.910000;0
20181221 025800;10584.210000;10588.410000;10583.410000;10588.410000;0
20181221 025900;10588.410000;10588.910000;10574.590000;10574.590000;0
20181221 030000;10574.410000;10581.210000;10567.710000;10578.910000;0
20181221 030100;10579.210000;10581.410000;10575.410000;10580.910000;0
20181221 030200;10580.210000;10580.210000;10569.710000;10570.710000;0
20181221 030300;10570.590000;10570.710000;10561.210000;10561.910000;0
20181221 030400;10561.890000;10562.710000;10552.910000;10552.910000;0
20181221 030500;10553.410000;10555.210000;10530.590000;10531.710000;0
20181221 030600;10531.910000;10549.410000;10531.410000;10548.390000;0
20181221 030700;10548.210000;10553.910000;10546.590000;10550.710000;0
20181221 030800;10551.210000;10554.210000;10548.910000;10554.210000;0
20181221 030900;10554.090000;10556.710000;10552.710000;10555.410000;0
20181221 031000;10554.710000;10561.410000;10552.210000;10557.710000;0
20181221 031100;10557.910000;10559.210000;10552.210000;10555.590000;0
20181221 031200;10555.410000;10558.710000;10552.910000;10557.210000;0
20181221 031300;10557.090000;10560.210000;10553.090000;10554.410000;0
20181221 031400;10554.210000;10559.410000;10553.910000;10555.910000;0
20181221 031500;10554.910000;10556.410000;10550.910000;10553.210000;0
20181221 031600;10553.210000;10553.710000;10549.410000;10552.410000;0
20181221 031700;10552.710000;10560.410000;10551.910000;10557.590000;0
20181221 031800;10557.410000;10558.210000;10547.210000;10547.910000;0
20181221 031900;10547.890000;10551.710000;10547.710000;10549.410000;0
20181221 032000;10549.390000;10557.910000;10548.910000;10555.410000;0
20181221 032100;10555.710000;10570.910000;10550.910000;10568.410000;0
20181221 032200;10568.390000;10570.210000;10563.710000;10570.210000;0
20181221 032300;10570.090000;10573.710000;10566.910000;10570.710000;0
20181221 032400;10570.910000;10571.210000;10563.910000;10564.910000;0
20181221 032500;10562.210000;10562.410000;10551.210000;10558.710000;0
20181221 032600;10557.410000;10557.410000;10546.910000;10549.910000;0
20181221 032700;10550.205000;10552.910000;10548.210000;10551.210000;0
20181221 032800;10551.090000;10552.910000;10545.710000;10549.910000;0
20181221 032900;10550.210000;10556.410000;10549.210000;10555.410000;0
20181221 033000;10555.390000;10555.910000;10548.210000;10553.210000;0
20181221 033100;10553.210000;10556.910000;10548.710000;10550.410000;0
20181221 033200;10549.590000;10558.210000;10547.710000;10557.910000;0
20181221 033300;10557.410000;10561.910000;10556.210000;10561.210000;0
20181221 033400;10561.090000;10562.210000;10557.910000;10558.210000;0
20181221 033500;10558.210000;10564.410000;10557.910000;10560.710000;0
20181221 033600;10560.710000;10565.210000;10559.710000;10563.410000;0
20181221 033700;10563.210000;10566.910000;10560.410000;10565.410000;0
20181221 033800;10565.710000;10566.710000;10561.710000;10565.710000;0
20181221 033900;10565.590000;10568.410000;10558.090000;10559.410000;0
20181221 034000;10559.710000;10569.710000;10558.910000;10569.410000;0
20181221 034100;10569.410000;10569.910000;10563.910000;10565.910000;0
20181221 034200;10565.590000;10568.410000;10562.910000;10564.410000;0
20181221 034300;10564.390000;10567.910000;10559.910000;10560.410000;0
20181221 034400;10560.210000;10562.910000;10557.910000;10560.910000;0
20181221 034500;10560.890000;10561.910000;10558.910000;10559.410000;0
20181221 034600;10559.390000;10560.210000;10554.410000;10554.910000;0
20181221 034700;10554.710000;10556.410000;10553.410000;10555.410000;0
20181221 034800;10553.210000;10556.210000;10552.410000;10554.910000;0
20181221 034900;10555.210000;10555.410000;10548.210000;10553.410000;0
20181221 035000;10553.390000;10555.210000;10549.410000;10549.910000;0
20181221 035100;10548.710000;10549.710000;10545.710000;10547.910000;0
20181221 035200;10547.890000;10549.410000;10545.910000;10549.090000;0
20181221 035300;10548.910000;10549.410000;10541.410000;10542.710000;0
20181221 035400;10542.910000;10545.410000;10540.710000;10542.410000;0
20181221 035500;10541.590000;10547.710000;10541.410000;10546.910000;0
20181221 035600;10546.590000;10548.910000;10545.710000;10547.710000;0
20181221 035700;10547.910000;10550.410000;10547.910000;10549.710000;0
20181221 035800;10549.710000;10555.710000;10549.710000;10550.910000;0
20181221 035900;10549.910000;10550.910000;10543.410000;10544.410000;0
20181221 040000;10544.390000;10544.390000;10537.410000;10542.910000;0
20181221 040100;10543.210000;10547.210000;10539.210000;10540.410000;0
20181221 040200;10540.210000;10541.910000;10537.710000;10538.910000;0
20181221 040300;10538.910000;10543.210000;10536.710000;10542.410000;0
20181221 040400;10542.210000;10547.210000;10540.710000;10544.910000;0
20181221 040500;10545.210000;10553.710000;10544.910000;10552.910000;0
20181221 040600;10552.910000;10553.710000;10548.410000;10553.410000;0
20181221 040700;10553.410000;10558.710000;10552.910000;10554.410000;0
20181221 040800;10554.410000;10561.410000;10554.410000;10561.410000;0
20181221 040900;10561.090000;10564.210000;10556.710000;10557.710000;0
20181221 041000;10557.710000;10574.710000;10555.710000;10573.410000;0
20181221 041100;10573.710000;10578.410000;10570.710000;10570.910000;0
20181221 041200;10570.910000;10575.910000;10568.910000;10574.710000;0
20181221 041300;10574.590000;10578.910000;10572.710000;10575.410000;0
20181221 041400;10575.710000;10575.710000;10569.710000;10570.210000;0
20181221 041500;10570.090000;10572.210000;10569.410000;10571.910000;0
20181221 041600;10571.910000;10572.210000;10563.910000;10564.710000;0
20181221 041700;10564.710000;10564.910000;10554.710000;10558.910000;0
20181221 041800;10558.890000;10559.210000;10548.210000;10549.910000;0
20181221 041900;10549.890000;10551.210000;10543.910000;10549.910000;0
20181221 042000;10549.590000;10550.910000;10544.710000;10548.210000;0
20181221 042100;10547.590000;10548.410000;10542.910000;10545.210000;0
20181221 042200;10545.410000;10545.910000;10524.410000;10530.210000;0
20181221 042300;10529.910000;10531.210000;10519.410000;10527.410000;0
20181221 042400;10527.390000;10528.410000;10520.910000;10524.410000;0
20181221 042500;10524.390000;10530.710000;10523.410000;10529.410000;0
20181221 042600;10529.710000;10534.910000;10526.910000;10527.910000;0
20181221 042700;10528.410000;10528.910000;10518.910000;10523.410000;0
20181221 042800;10523.710000;10530.710000;10522.910000;10528.910000;0
20181221 042900;10529.710000;10539.210000;10529.410000;10538.710000;0
20181221 043000;10538.910000;10538.910000;10531.710000;10536.410000;0
20181221 043100;10536.390000;10542.710000;10533.410000;10542.410000;0
20181221 043200;10542.390000;10542.410000;10533.910000;10536.405000;0
20181221 043300;10537.205000;10539.910000;10534.710000;10535.910000;0
20181221 043400;10534.910000;10538.710000;10528.890000;10531.410000;0
20181221 043500;10530.710000;10539.210000;10526.910000;10538.910000;0
20181221 043600;10539.410000;10544.210000;10535.410000;10540.910000;0
20181221 043700;10541.410000;10542.410000;10536.910000;10537.410000;0
20181221 043800;10537.390000;10543.410000;10537.210000;10542.410000;0
20181221 043900;10542.090000;10557.710000;10540.910000;10552.410000;0
20181221 044000;10552.210000;10555.210000;10550.210000;10550.910000;0
20181221 044100;10550.890000;10560.210000;10549.210000;10558.910000;0
20181221 044200;10559.210000;10561.210000;10551.910000;10554.710000;0
20181221 044300;10554.410000;10561.210000;10553.410000;10553.710000;0
20181221 044400;10553.910000;10553.910000;10542.910000;10544.910000;0
20181221 044500;10545.210000;10553.210000;10544.210000;10551.910000;0
20181221 044600;10552.210000;10552.710000;10545.710000;10545.710000;0
20181221 044700;10545.910000;10548.710000;10541.910000;10546.410000;0
20181221 044800;10546.710000;10546.910000;10539.910000;10541.410000;0
20181221 044900;10541.390000;10542.910000;10539.210000;10539.210000;0
20181221 045000;10539.410000;10541.710000;10531.410000;10533.910000;0
20181221 045100;10533.710000;10537.410000;10529.410000;10530.910000;0
20181221 045200;10530.890000;10536.910000;10528.210000;10536.410000;0
20181221 045300;10536.390000;10536.410000;10531.910000;10533.910000;0
20181221 045400;10534.210000;10538.410000;10533.710000;10536.910000;0
20181221 045500;10537.210000;10546.410000;10537.210000;10545.410000;0
20181221 045600;10545.390000;10546.910000;10539.410000;10540.910000;0
20181221 045700;10540.890000;10543.210000;10535.410000;10535.710000;0
20181221 045800;10535.910000;10547.910000;10535.910000;10547.210000;0
20181221 045900;10547.090000;10548.910000;10543.410000;10543.910000;0
20181221 050000;10543.890000;10544.210000;10535.410000;10536.910000;0
20181221 050100;10536.890000;10540.210000;10532.910000;10533.410000;0
20181221 050200;10533.710000;10542.410000;10533.710000;10540.910000;0
20181221 050300;10541.210000;10541.910000;10531.910000;10535.410000;0
20181221 050400;10535.910000;10539.210000;10533.910000;10535.910000;0
20181221 050500;10536.910000;10540.710000;10536.910000;10540.410000;0
20181221 050600;10539.590000;10541.210000;10537.910000;10538.410000;0
20181221 050700;10539.210000;10543.910000;10539.210000;10540.910000;0
20181221 050800;10541.210000;10541.210000;10536.410000;10540.410000;0
20181221 050900;10540.090000;10544.210000;10538.410000;10543.710000;0
20181221 051000;10543.590000;10543.710000;10538.410000;10540.410000;0
20181221 051100;10540.390000;10540.390000;10532.410000;10534.710000;0
20181221 051200;10534.910000;10536.710000;10528.910000;10533.910000;0
20181221 051300;10533.890000;10539.410000;10533.410000;10535.910000;0
20181221 051400;10536.210000;10541.910000;10532.910000;10541.910000;0
20181221 051500;10541.890000;10541.890000;10529.210000;10530.910000;0
20181221 051600;10530.410000;10535.710000;10530.410000;10534.210000;0
20181221 051700;10534.090000;10534.910000;10523.210000;10523.210000;0
20181221 051800;10523.090000;10525.710000;10519.710000;10521.910000;0
20181221 051900;10522.410000;10523.910000;10519.910000;10522.410000;0
20181221 052000;10522.390000;10522.410000;10510.410000;10513.090000;0
20181221 052100;10512.910000;10520.410000;10510.210000;10520.210000;0
20181221 052200;10519.910000;10523.710000;10518.210000;10520.410000;0
20181221 052300;10520.710000;10521.910000;10517.910000;10519.410000;0
20181221 052400;10519.710000;10521.910000;10517.410000;10519.910000;0
20181221 052500;10519.890000;10528.210000;10518.910000;10525.410000;0
20181221 052600;10525.390000;10525.710000;10518.910000;10519.710000;0
20181221 052700;10519.910000;10525.910000;10519.910000;10525.410000;0
20181221 052800;10525.910000;10525.910000;10518.910000;10522.910000;0
20181221 052900;10523.410000;10528.710000;10523.410000;10523.590000;0
20181221 053000;10522.410000;10522.910000;10517.910000;10522.410000;0
20181221 053100;10522.390000;10531.910000;10522.210000;10530.910000;0
20181221 053200;10530.890000;10536.710000;10530.210000;10536.410000;0
20181221 053300;10536.390000;10536.410000;10530.410000;10533.910000;0
20181221 053400;10534.710000;10538.210000;10530.410000;10535.710000;0
20181221 053500;10535.590000;10541.710000;10533.910000;10540.910000;0
20181221 053600;10540.890000;10547.410000;10539.710000;10546.710000;0
20181221 053700;10546.910000;10550.210000;10543.710000;10545.710000;0
20181221 053800;10546.710000;10551.210000;10544.210000;10545.710000;0
20181221 053900;10545.590000;10550.910000;10542.710000;10549.910000;0
20181221 054000;10549.890000;10552.210000;10543.210000;10543.710000;0
20181221 054100;10542.890000;10546.910000;10541.910000;10544.410000;0
20181221 054200;10544.710000;10547.410000;10538.910000;10539.410000;0
20181221 054300;10539.390000;10539.410000;10535.710000;10537.710000;0
20181221 054400;10537.590000;10542.710000;10537.410000;10537.410000;0
20181221 054500;10537.710000;10538.910000;10534.710000;10535.910000;0
20181221 054600;10535.090000;10535.090000;10528.410000;10532.410000;0
20181221 054700;10532.710000;10538.210000;10530.710000;10538.210000;0
20181221 054800;10537.910000;10543.910000;10536.210000;10542.905000;0
20181221 054900;10541.910000;10553.910000;10541.910000;10550.910000;0
20181221 055000;10550.410000;10554.210000;10548.710000;10550.710000;0
20181221 055100;10550.590000;10560.210000;10547.410000;10560.210000;0
20181221 055200;10560.410000;10565.410000;10557.410000;10559.410000;0
20181221 055300;10559.390000;10559.390000;10553.710000;10555.910000;0
20181221 055400;10555.890000;10559.210000;10551.090000;10559.210000;0
20181221 055500;10559.090000;10560.210000;10554.410000;10556.210000;0
20181221 055600;10555.590000;10561.910000;10552.410000;10557.410000;0
20181221 055700;10557.390000;10564.410000;10555.410000;10563.710000;0
20181221 055800;10563.210000;10566.910000;10559.910000;10562.710000;0
20181221 055900;10562.590000;10567.910000;10556.910000;10560.210000;0
20181221 060000;10560.410000;10564.710000;10556.410000;10563.890000;0
20181221 060100;10563.710000;10567.910000;10562.910000;10563.710000;0
20181221 060200;10564.410000;10567.210000;10559.910000;10563.410000;0
20181221 060300;10563.710000;10568.910000;10562.410000;10566.710000;0
20181221 060400;10566.590000;10570.210000;10563.910000;10564.910000;0
20181221 060500;10565.210000;10572.210000;10564.910000;10570.910000;0
20181221 060600;10570.890000;10570.910000;10565.210000;10566.910000;0
20181221 060700;10566.710000;10566.710000;10556.710000;10559.410000;0
20181221 060800;10558.910000;10561.210000;10558.210000;10558.910000;0
20181221 060900;10558.890000;10563.410000;10558.410000;10562.710000;0
20181221 061000;10562.390000;10568.710000;10559.910000;10566.910000;0
20181221 061100;10567.410000;10570.410000;10563.710000;10563.910000;0
20181221 061200;10563.890000;10565.210000;10562.710000;10563.410000;0
20181221 061300;10563.390000;10567.410000;10562.210000;10564.210000;0
20181221 061400;10564.410000;10569.210000;10564.410000;10567.410000;0
20181221 061500;10567.390000;10567.710000;10563.710000;10566.910000;0
20181221 061600;10566.090000;10576.210000;10565.910000;10572.910000;0
20181221 061700;10573.410000;10576.210000;10569.910000;10569.910000;0
20181221 061800;10570.210000;10571.910000;10569.210000;10570.410000;0
20181221 061900;10570.910000;10573.710000;10569.910000;10572.710000;0
20181221 062000;10572.590000;10573.410000;10569.910000;10569.910000;0
20181221 062100;10568.210000;10571.910000;10567.410000;10571.910000;0
20181221 062200;10571.410000;10571.410000;10567.410000;10567.410000;0
20181221 062300;10567.710000;10573.910000;10567.410000;10571.210000;0
20181221 062400;10571.410000;10574.210000;10567.410000;10570.410000;0
20181221 062500;10570.090000;10571.910000;10567.710000;10570.410000;0
20181221 062600;10570.390000;10571.210000;10567.710000;10569.410000;0
20181221 062700;10568.890000;10579.910000;10568.710000;10577.910000;0
20181221 062800;10577.590000;10577.910000;10570.910000;10570.910000;0
20181221 062900;10571.210000;10574.710000;10570.710000;10574.410000;0
20181221 063000;10574.390000;10579.410000;10570.210000;10579.090000;0
20181221 063100;10578.910000;10584.710000;10578.410000;10582.910000;0
20181221 063200;10583.210000;10584.210000;10580.410000;10582.410000;0
20181221 063300;10582.090000;10582.410000;10576.710000;10577.910000;0
20181221 063400;10578.210000;10586.410000;10578.210000;10585.710000;0
20181221 063500;10585.910000;10587.410000;10584.410000;10585.710000;0
20181221 063600;10585.910000;10587.410000;10582.710000;10583.910000;0
20181221 063700;10583.890000;10584.910000;10580.210000;10580.910000;0
20181221 063800;10580.890000;10582.210000;10578.710000;10579.410000;0
20181221 063900;10579.710000;10580.210000;10574.210000;10575.210000;0
20181221 064000;10575.410000;10578.910000;10575.210000;10577.410000;0
20181221 064100;10577.390000;10583.710000;10577.210000;10579.910000;0
20181221 064200;10579.890000;10585.710000;10576.910000;10583.410000;0
20181221 064300;10583.390000;10587.410000;10583.210000;10586.410000;0
20181221 064400;10586.390000;10591.410000;10585.910000;10590.410000;0
20181221 064500;10590.090000;10593.710000;10588.210000;10591.910000;0
20181221 064600;10589.710000;10590.410000;10582.710000;10582.910000;0
20181221 064700;10583.410000;10583.710000;10581.210000;10581.410000;0
20181221 064800;10581.390000;10582.410000;10578.410000;10579.910000;0
20181221 064900;10579.890000;10580.210000;10577.710000;10578.910000;0
20181221 065000;10578.890000;10580.210000;10577.210000;10579.410000;0
20181221 065100;10579.390000;10582.710000;10577.710000;10580.710000;0
20181221 065200;10580.910000;10581.210000;10578.910000;10578.910000;0
20181221 065300;10579.210000;10579.910000;10574.910000;10576.410000;0
20181221 065400;10576.390000;10576.410000;10571.910000;10574.410000;0
20181221 065500;10574.390000;10574.910000;10570.710000;10572.710000;0
20181221 065600;10572.910000;10578.410000;10572.410000;10578.410000;0
20181221 065700;10578.710000;10584.910000;10576.710000;10584.210000;0
20181221 065800;10584.090000;10586.210000;10582.710000;10584.910000;0
20181221 065900;10585.210000;10585.410000;10576.210000;10576.210000;0
20181221 070000;10576.910000;10576.910000;10554.210000;10566.910000;0
20181221 070100;10567.910000;10581.210000;10567.410000;10575.410000;0
20181221 070200;10578.910000;10585.910000;10575.410000;10581.710000;0
20181221 070300;10581.910000;10586.710000;10580.410000;10580.710000;0
20181221 070400;10580.910000;10586.910000;10577.410000;10579.210000;0
20181221 070500;10578.410000;10581.590000;10571.910000;10576.910000;0
20181221 070600;10576.090000;10580.410000;10574.710000;10574.910000;0
20181221 070700;10575.710000;10582.410000;10571.210000;10582.410000;0
20181221 070800;10582.710000;10585.210000;10579.890000;10582.410000;0
20181221 070900;10582.390000;10586.710000;10581.410000;10585.710000;0
20181221 071000;10585.710000;10593.710000;10585.210000;10593.410000;0
20181221 071100;10593.390000;10593.410000;10589.710000;10591.410000;0
20181221 071200;10591.710000;10591.710000;10587.910000;10590.710000;0
20181221 071300;10590.590000;10590.590000;10585.910000;10586.710000;0
20181221 071400;10586.910000;10587.410000;10580.210000;10582.410000;0
20181221 071500;10581.590000;10586.210000;10580.410000;10580.910000;0
20181221 071600;10580.890000;10583.410000;10577.410000;10581.410000;0
20181221 071700;10581.390000;10583.410000;10578.710000;10578.910000;0
20181221 071800;10579.410000;10580.910000;10574.910000;10580.910000;0
20181221 071900;10580.890000;10587.710000;10578.210000;10578.910000;0
20181221 072000;10578.890000;10578.910000;10574.910000;10576.710000;0
20181221 072100;10576.910000;10577.210000;10572.410000;10575.910000;0
20181221 072200;10575.890000;10576.710000;10572.410000;10572.710000;0
20181221 072300;10572.910000;10573.910000;10567.910000;10568.910000;0
20181221 072400;10569.410000;10570.710000;10567.710000;10568.210000;0
20181221 072500;10568.410000;10568.410000;10560.410000;10565.410000;0
20181221 072600;10565.910000;10569.210000;10564.910000;10566.710000;0
20181221 072700;10566.590000;10568.410000;10565.710000;10568.410000;0
20181221 072800;10568.390000;10569.910000;10562.090000;10566.710000;0
20181221 072900;10566.590000;10570.410000;10564.910000;10566.910000;0
20181221 073000;10566.590000;10571.710000;10565.210000;10570.410000;0
20181221 073100;10570.390000;10571.210000;10566.910000;10570.910000;0
20181221 073200;10571.210000;10574.910000;10571.210000;10574.410000;0
20181221 073300;10574.210000;10575.910000;10571.910000;10573.910000;0
20181221 073400;10573.890000;10575.410000;10572.410000;10575.410000;0
20181221 073500;10575.710000;10576.910000;10572.210000;10572.910000;0
20181221 073600;10573.210000;10575.410000;10569.410000;10572.910000;0
20181221 073700;10573.210000;10578.210000;10572.910000;10577.410000;0
20181221 073800;10577.390000;10580.210000;10575.210000;10577.910000;0
20181221 073900;10578.210000;10583.210000;10577.910000;10578.210000;0
20181221 074000;10578.410000;10580.910000;10577.410000;10577.910000;0
20181221 074100;10578.210000;10578.210000;10573.210000;10575.905000;0
20181221 074200;10576.210000;10580.710000;10575.910000;10577.910000;0
20181221 074300;10578.210000;10578.210000;10576.710000;10577.210000;0
20181221 074400;10577.410000;10582.210000;10576.210000;10576.410000;0
20181221 074500;10576.710000;10577.910000;10572.910000;10577.910000;0
20181221 074600;10577.890000;10583.710000;10577.410000;10582.910000;0
20181221 074700;10583.210000;10586.910000;10576.410000;10577.910000;0
20181221 074800;10577.890000;10587.710000;10577.710000;10587.710000;0
20181221 074900;10587.590000;10593.410000;10585.710000;10592.710000;0
20181221 075000;10593.210000;10593.210000;10586.910000;10587.210000;0
20181221 075100;10587.210000;10588.910000;10584.910000;10586.210000;0
20181221 075200;10586.410000;10587.910000;10585.410000;10587.410000;0
20181221 075300;10587.710000;10588.910000;10586.410000;10587.910000;0
20181221 075400;10588.210000;10588.410000;10584.410000;10586.710000;0
20181221 075500;10587.710000;10590.210000;10586.910000;10586.910000;0
20181221 075600;10586.410000;10589.210000;10584.710000;10589.210000;0
20181221 075700;10589.410000;10590.410000;10587.910000;10588.910000;0
20181221 075800;10588.890000;10591.410000;10585.910000;10591.410000;0
20181221 075900;10591.210000;10591.410000;10585.910000;10587.410000;0
20181221 080000;10587.710000;10590.410000;10584.210000;10588.410000;0
20181221 080100;10588.390000;10588.390000;10584.410000;10585.710000;0
20181221 080200;10585.590000;10585.710000;10578.410000;10579.210000;0
20181221 080300;10579.410000;10579.910000;10577.910000;10579.410000;0
20181221 080400;10579.710000;10584.210000;10577.910000;10582.890000;0
20181221 080500;10582.710000;10583.910000;10576.410000;10581.910000;0
20181221 080600;10582.410000;10585.910000;10582.410000;10583.410000;0
20181221 080700;10583.390000;10584.410000;10581.910000;10581.910000;0
20181221 080800;10581.890000;10591.210000;10579.710000;10588.910000;0
20181221 080900;10588.890000;10590.210000;10586.910000;10587.210000;0
20181221 081000;10586.910000;10589.210000;10586.410000;10588.410000;0
20181221 081100;10588.210000;10593.710000;10587.710000;10590.410000;0
20181221 081200;10589.590000;10592.410000;10588.910000;10591.910000;0
20181221 081300;10592.210000;10592.710000;10588.910000;10591.910000;0
20181221 081400;10591.090000;10593.710000;10590.410000;10591.410000;0
20181221 081500;10590.590000;10590.910000;10586.910000;10586.910000;0
20181221 081600;10587.210000;10588.910000;10586.410000;10587.410000;0
20181221 081700;10587.910000;10591.910000;10586.910000;10590.910000;0
20181221 081800;10591.710000;10593.910000;10589.410000;10591.410000;0
20181221 081900;10591.390000;10593.210000;10588.910000;10592.410000;0
20181221 082000;10591.890000;10596.910000;10591.410000;10596.710000;0
20181221 082100;10596.910000;10599.210000;10593.410000;10596.410000;0
20181221 082200;10596.390000;10597.210000;10590.910000;10591.910000;0
20181221 082300;10591.890000;10600.910000;10591.210000;10597.910000;0
20181221 082400;10598.210000;10599.710000;10595.910000;10595.910000;0
20181221 082500;10595.590000;10598.210000;10595.410000;10596.910000;0
20181221 082600;10596.890000;10597.710000;10594.410000;10594.410000;0
20181221 082700;10594.710000;10594.710000;10590.910000;10593.910000;0
20181221 082800;10592.710000;10594.910000;10591.910000;10594.910000;0
20181221 082900;10595.710000;10597.210000;10594.910000;10596.210000;0
20181221 083000;10596.090000;10600.410000;10594.410000;10597.390000;0
20181221 083100;10597.210000;10604.910000;10596.910000;10602.710000;0
20181221 083200;10602.590000;10617.210000;10601.910000;10610.410000;0
20181221 083300;10610.390000;10613.910000;10609.410000;10612.410000;0
20181221 083400;10612.090000;10612.210000;10607.710000;10611.410000;0
20181221 083500;10611.910000;10617.910000;10611.410000;10614.710000;0
20181221 083600;10614.910000;10626.210000;10613.210000;10619.410000;0
20181221 083700;10618.910000;10622.910000;10617.910000;10618.410000;0
20181221 083800;10618.710000;10631.410000;10618.410000;10629.210000;0
20181221 083900;10629.410000;10638.210000;10627.910000;10633.910000;0
20181221 084000;10633.090000;10635.210000;10628.410000;10628.910000;0
20181221 084100;10629.210000;10633.410000;10626.910000;10630.410000;0
20181221 084200;10630.210000;10630.710000;10624.910000;10630.710000;0
20181221 084300;10629.910000;10629.910000;10625.210000;10628.910000;0
20181221 084400;10628.710000;10628.910000;10623.710000;10624.410000;0
20181221 084500;10625.410000;10629.910000;10624.710000;10629.910000;0
20181221 084600;10629.710000;10631.910000;10626.910000;10631.410000;0
20181221 084700;10631.710000;10633.910000;10630.910000;10632.410000;0
20181221 084800;10631.910000;10633.410000;10629.710000;10631.910000;0
20181221 084900;10631.710000;10631.910000;10627.910000;10627.910000;0
20181221 085000;10628.210000;10628.710000;10624.710000;10625.910000;0
20181221 085100;10626.210000;10628.410000;10624.910000;10627.910000;0
20181221 085200;10628.210000;10628.410000;10623.410000;10623.910000;0
20181221 085300;10623.710000;10626.910000;10621.710000;10626.910000;0
20181221 085400;10627.210000;10627.410000;10623.910000;10624.910000;0
20181221 085500;10624.410000;10624.410000;10615.910000;10616.910000;0
20181221 085600;10617.210000;10619.710000;10616.710000;10618.910000;0
20181221 085700;10618.710000;10619.210000;10613.710000;10613.910000;0
20181221 085800;10613.890000;10615.710000;10611.710000;10613.410000;0
20181221 085900;10613.210000;10614.910000;10610.710000;10612.910000;0
20181221 090000;10612.710000;10616.910000;10606.410000;10607.210000;0
20181221 090100;10606.910000;10612.210000;10606.710000;10606.910000;0
20181221 090200;10607.210000;10611.210000;10605.910000;10610.410000;0
20181221 090300;10610.210000;10611.210000;10601.910000;10602.710000;0
20181221 090400;10602.410000;10602.910000;10598.910000;10600.910000;0
20181221 090500;10600.910000;10602.210000;10595.910000;10597.410000;0
20181221 090600;10597.710000;10599.710000;10593.910000;10595.910000;0
20181221 090700;10596.210000;10598.710000;10593.210000;10598.210000;0
20181221 090800;10597.590000;10598.710000;10594.910000;10598.410000;0
20181221 090900;10598.210000;10600.910000;10597.710000;10599.410000;0
20181221 091000;10599.210000;10601.910000;10598.710000;10601.910000;0
20181221 091100;10602.210000;10605.710000;10601.910000;10604.910000;0
20181221 091200;10604.710000;10606.910000;10602.910000;10602.910000;0
20181221 091300;10603.210000;10605.210000;10600.210000;10600.410000;0
20181221 091400;10600.410000;10601.210000;10598.710000;10598.910000;0
20181221 091500;10598.890000;10599.210000;10595.410000;10596.910000;0
20181221 091600;10596.710000;10598.410000;10596.410000;10597.910000;0
20181221 091700;10597.710000;10603.410000;10597.410000;10602.910000;0
20181221 091800;10602.710000;10602.910000;10596.910000;10598.910000;0
20181221 091900;10598.710000;10602.210000;10598.410000;10600.410000;0
20181221 092000;10600.410000;10601.710000;10598.410000;10600.910000;0
20181221 092100;10600.210000;10601.910000;10594.710000;10601.910000;0
20181221 092200;10601.710000;10602.210000;10597.210000;10597.910000;0
20181221 092300;10597.710000;10598.410000;10593.910000;10594.410000;0
20181221 092400;10594.710000;10594.710000;10585.910000;10588.710000;0
20181221 092500;10588.910000;10590.710000;10584.410000;10590.210000;0
20181221 092600;10590.410000;10594.410000;10589.410000;10593.710000;0
20181221 092700;10593.910000;10596.410000;10592.710000;10595.210000;0
20181221 092800;10593.910000;10593.910000;10584.410000;10584.710000;0
20181221 092900;10584.910000;10592.210000;10583.910000;10587.710000;0
20181221 093000;10588.410000;10596.210000;10586.910000;10586.910000;0
20181221 093100;10586.710000;10594.910000;10586.710000;10593.910000;0
20181221 093200;10593.890000;10599.210000;10592.210000;10593.910000;0
20181221 093300;10593.710000;10601.210000;10592.910000;10599.410000;0
20181221 093400;10599.410000;10601.410000;10596.910000;10599.210000;0
20181221 093500;10599.210000;10602.410000;10594.410000;10598.210000;0
20181221 093600;10598.410000;10602.410000;10594.910000;10594.910000;0
20181221 093700;10594.410000;10595.710000;10588.910000;10593.210000;0
20181221 093800;10592.710000;10599.910000;10589.410000;10599.710000;0
20181221 093900;10599.590000;10599.710000;10591.910000;10594.710000;0
20181221 094000;10594.410000;10597.710000;10590.410000;10591.910000;0
20181221 094100;10591.710000;10595.410000;10589.410000;10593.910000;0
20181221 094200;10594.410000;10594.710000;10588.410000;10592.410000;0
20181221 094300;10592.710000;10599.910000;10589.410000;10590.410000;0
20181221 094400;10590.410000;10596.210000;10588.910000;10590.910000;0
20181221 094500;10590.710000;10593.710000;10587.210000;10593.710000;0
20181221 094600;10593.710000;10601.210000;10593.210000;10597.210000;0
